episode,step,action,reward,player_idx,player_row,player_col,ball_row,ball_col,shot,done,score_red,score_blue,prob_info,player_name,p0_row,p0_col,p1_row,p1_col,p2_row,p2_col,p3_row,p3_col,p4_row,p4_col,p5_row,p5_col,p6_row,p6_col,p7_row,p7_col,p8_row,p8_col,p9_row,p9_col
332,1798,"[4, 2, 3, 2, 1]",0.0,5,5,13,5,13,shot_failed,True,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,2,5,4,7,3,9,2,8,4,5,13,6,12,7,13,8,12,10,13
333,1799,"[0, 1, 1, 2, 1]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,6,2,7,4,8,4,8,3,4,13,6,13,7,13,8,12,10,13
333,1800,"[2, 1, 1, 2, 3]",0.0,5,4,12,4,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,3,6,3,7,3,9,4,8,2,4,12,6,13,8,13,8,11,10,13
333,1801,"[0, 3, 0, 0, 0]",0.0,5,3,12,3,12,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,6,4,7,4,10,4,9,2,3,12,6,13,7,13,7,11,9,13
333,1802,"[3, 1, 1, 1, 2]",0.0,5,3,13,3,13,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,2,6,3,8,4,9,4,8,2,3,13,6,13,8,13,8,11,9,12
333,1803,"[1, 1, 3, 2, 0]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,6,2,7,4,10,4,7,2,4,13,7,13,8,13,8,10,8,12
333,1804,"[2, 0, 0, 1, 2]",0.0,5,4,12,4,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,2,6,1,7,5,11,4,7,3,4,12,6,13,7,13,9,10,8,11
333,1805,"[4, 2, 3, 3, 1]",0.0,5,4,12,4,12,shot_failed,True,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,5,1,7,6,11,3,7,2,4,12,6,12,7,13,9,11,8,11
334,1806,"[1, 1, 0, 2, 1]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,6,4,7,4,8,2,8,3,5,13,6,13,7,13,8,12,10,13
334,1807,"[2, 2, 0, 3, 2]",0.0,5,5,12,5,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,1,6,3,8,4,9,2,8,2,5,12,6,12,6,13,8,13,10,12
334,1808,"[3, 3, 0, 1, 1]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,0,5,3,9,4,10,2,7,2,5,13,6,12,6,13,9,13,11,12
334,1809,"[3, 0, 3, 1, 1]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,1,4,3,9,5,9,2,7,3,5,13,5,12,6,13,10,13,12,12
334,1810,"[3, 1, 1, 3, 1]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,1,4,2,9,4,8,2,8,3,5,13,6,12,7,13,10,13,13,12
334,1811,"[0, 2, 1, 2, 1]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,1,4,1,9,5,7,2,7,3,4,13,6,11,8,13,10,12,14,12
334,1812,"[0, 2, 3, 1, 2]",0.0,5,3,13,3,13,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,2,4,2,8,5,8,2,8,3,3,13,6,10,8,13,11,12,14,11
334,1813,"[4, 1, 3, 3, 0]",0.0,5,3,13,3,13,shot_failed,True,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,3,5,2,8,6,7,2,9,3,3,13,7,10,8,13,11,13,13,11
335,1814,"[4, 0, 1, 3, 0]",0.0,5,5,13,5,13,shot_failed,True,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,5,3,6,3,7,3,9,2,5,13,6,13,7,13,8,13,9,13
336,1815,"[1, 0, 0, 2, 3]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,4,6,2,7,4,7,3,10,3,5,13,6,13,7,13,8,12,9,13
336,1816,"[4, 2, 2, 2, 2]",0.7799999713897705,5,5,13,5,13,shot_successful,True,3,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,4,6,3,8,4,7,2,11,3,5,13,6,12,7,12,8,11,9,12
337,1817,"[0, 3, 1, 0, 3]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,6,4,7,2,8,2,9,4,4,13,6,13,7,13,8,13,9,13
337,1818,"[1, 3, 1, 1, 1]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,3,6,3,7,3,8,1,10,4,5,13,6,13,7,13,8,13,10,13
337,1819,"[5, 2, 2, 3, 0]",0.0,9,9,13,9,13,not_applicable,False,0,0,"{'base': 0.48, 'final': 0.48, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,3,4,6,4,8,3,8,2,10,5,5,13,6,12,7,12,8,13,9,13
337,1820,"[2, 2, 3, 3, 1]",0.0,9,10,13,10,13,not_applicable,False,0,0,"{'base': 0.48, 'final': 0.48, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,3,3,5,4,8,4,8,1,9,5,5,12,6,11,7,13,8,13,10,13
337,1821,"[2, 3, 3, 1, 5]",0.0,6,6,12,6,12,not_applicable,False,0,0,"{'base': 0.42, 'final': 0.42, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kawhi_leonard,3,2,4,4,9,4,8,0,8,5,5,11,6,12,7,13,9,13,10,13
337,1822,"[2, 4, 3, 2, 1]",0.0,6,6,12,6,12,shot_failed,True,0,0,"{'base': 0.42, 'final': 0.42, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kawhi_leonard,4,2,4,3,9,3,8,1,9,5,5,10,6,12,7,13,9,12,11,13
338,1823,"[4, 3, 1, 3, 2]",0.0,5,5,13,5,13,shot_failed,True,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,6,4,7,4,8,2,8,3,5,13,6,13,7,13,8,13,9,12
339,1824,"[3, 0, 1, 0, 2]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,6,2,7,4,8,4,10,3,5,13,6,13,7,13,8,13,9,12
339,1825,"[2, 0, 1, 3, 1]",0.0,5,5,12,5,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,3,6,1,7,3,7,4,11,3,5,12,5,13,7,13,8,13,10,12
339,1826,"[0, 1, 3, 1, 2]",0.0,5,4,12,4,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,4,6,0,7,2,6,4,10,3,4,12,6,13,7,13,9,13,10,11
339,1827,"[0, 2, 2, 0, 2]",0.0,5,3,12,3,12,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,3,5,0,6,2,5,4,10,2,3,12,6,12,7,12,8,13,10,10
339,1828,"[2, 3, 1, 3, 1]",0.0,5,3,11,3,11,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,5,1,6,1,5,5,9,2,3,11,6,13,8,12,8,13,11,10
339,1829,"[3, 3, 0, 3, 0]",0.0,5,3,12,3,12,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,3,4,1,6,0,4,5,9,3,3,12,6,13,7,12,8,13,10,10
339,1830,"[1, 1, 2, 1, 1]",0.0,5,4,12,4,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,4,3,1,6,1,4,6,9,2,4,12,7,13,7,11,9,13,11,10
339,1831,"[1, 1, 0, 3, 2]",0.0,5,5,12,5,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,2,4,4,1,6,2,4,5,8,2,5,12,8,13,6,11,9,13,11,9
339,1832,"[2, 2, 3, 1, 2]",0.0,5,5,11,5,11,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,2,3,4,0,7,2,3,5,8,3,5,11,8,12,6,12,10,13,11,8
339,1833,"[4, 0, 3, 2, 1]",0.0,5,5,11,5,11,shot_failed,True,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,3,5,0,8,2,3,6,8,4,5,11,7,12,6,13,10,12,12,8
340,1834,"[2, 3, 2, 3, 2]",0.0,5,5,12,5,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,6,4,7,2,7,3,10,3,5,12,6,13,7,12,8,13,9,12
340,1835,"[1, 0, 2, 2, 3]",0.0,5,6,12,6,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,1,6,5,7,1,8,3,9,3,6,12,5,13,7,11,8,12,9,13
340,1836,"[5, 1, 1, 3, 2]",0.0,9,9,12,9,12,not_applicable,False,0,0,"{'base': 0.48, 'final': 0.48, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,5,0,6,4,8,1,8,4,10,3,6,12,6,13,8,11,8,13,9,12
340,1837,"[1, 0, 1, 3, 4]",1.440000057220459,9,9,12,9,12,shot_successful,True,3,0,"{'base': 0.48, 'final': 0.48, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,6,0,6,5,7,1,8,5,10,2,7,12,5,13,9,11,8,13,9,12
341,1838,"[3, 1, 2, 0, 0]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,4,6,2,7,4,8,4,9,2,5,13,6,13,7,12,7,13,8,13
341,1839,"[0, 0, 0, 1, 3]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,4,6,3,7,5,8,3,9,1,4,13,5,13,6,12,7,13,8,13
341,1840,"[5, 3, 1, 2, 1]",0.0,6,5,13,5,13,not_applicable,False,0,0,"{'base': 0.42, 'final': 0.42, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kawhi_leonard,3,4,5,3,7,4,8,4,9,2,4,13,5,13,7,12,7,13,9,13
341,1841,"[2, 0, 3, 3, 2]",0.0,6,4,13,4,13,not_applicable,False,0,0,"{'base': 0.41, 'final': 0.41, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kawhi_leonard,4,4,4,3,6,4,7,4,8,2,4,12,4,13,7,12,7,13,9,12
341,1842,"[1, 3, 2, 3, 2]",0.0,6,4,13,4,13,not_applicable,False,0,0,"{'base': 0.41, 'final': 0.41, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kawhi_leonard,3,4,4,4,6,5,8,4,7,2,5,12,4,13,7,11,7,13,9,11
341,1843,"[0, 5, 2, 0, 1]",0.0,8,6,13,6,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,2,4,5,4,7,5,8,3,7,3,4,12,4,13,7,10,6,13,10,11
341,1844,"[2, 1, 0, 5, 0]",0.0,6,5,13,5,13,not_applicable,False,0,0,"{'base': 0.42, 'final': 0.42, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kawhi_leonard,2,5,5,5,7,4,9,3,8,3,4,11,5,13,6,10,6,13,9,11
341,1845,"[2, 2, 3, 0, 3]",0.0,6,5,12,5,12,not_applicable,False,0,0,"{'base': 0.42, 'final': 0.42, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kawhi_leonard,2,4,6,5,8,4,9,2,8,2,4,10,5,12,6,11,5,13,9,12
341,1846,"[3, 3, 0, 1, 3]",0.0,6,5,12,5,12,not_applicable,False,0,0,"{'base': 0.42, 'final': 0.42, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kawhi_leonard,2,5,6,4,8,3,9,3,7,2,4,11,5,12,5,11,6,13,9,13
341,1847,"[0, 4, 0, 2, 1]",0.0,6,5,12,5,12,shot_failed,True,0,0,"{'base': 0.42, 'final': 0.42, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kawhi_leonard,1,5,5,4,7,3,10,3,8,2,3,11,5,12,4,11,6,12,10,13
342,1848,"[0, 3, 2, 0, 0]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,5,3,6,3,8,4,10,3,4,13,6,13,7,12,7,13,8,13
342,1849,"[0, 0, 1, 1, 2]",0.0,5,3,13,3,13,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,3,5,4,6,4,7,4,10,4,3,13,5,13,8,12,7,13,8,13
342,1850,"[0, 2, 2, 0, 1]",0.0,5,2,13,2,13,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,2,5,5,5,4,7,5,9,4,2,13,5,12,8,11,6,13,9,13
342,1851,"[2, 3, 3, 0, 0]",0.0,5,2,12,2,12,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,3,6,5,4,4,7,6,9,3,2,12,5,13,8,12,6,13,8,13
342,1852,"[1, 2, 3, 2, 2]",0.0,5,3,12,3,12,not_applicable,False,0,0,"{'base': 0.28, 'final': 0.28, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,2,7,5,5,4,7,7,9,4,3,12,5,12,8,12,6,12,8,13
342,1853,"[5, 1, 2, 2, 1]",0.0,7,8,11,8,11,not_applicable,False,0,0,"{'base': 0.45, 'final': 0.45, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,4,2,7,6,5,5,6,7,9,5,3,12,5,12,8,11,6,11,9,13
342,1854,"[3, 1, 5, 0, 2]",0.0,8,5,11,5,11,not_applicable,False,0,0,"{'base': 0.27, 'final': 0.27, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,5,2,7,7,5,6,6,6,10,5,3,13,6,12,8,11,5,11,9,12
342,1855,"[1, 0, 2, 1, 3]",0.0,8,6,11,6,11,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,4,2,7,6,4,6,6,7,11,5,4,13,5,12,8,10,6,11,9,13
342,1856,"[0, 1, 3, 3, 1]",0.0,8,6,11,6,11,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,4,1,6,6,4,5,5,7,11,6,3,13,6,12,8,11,6,11,10,13
342,1857,"[3, 2, 1, 2, 2]",0.0,8,6,10,6,10,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,3,1,6,7,4,6,4,7,11,7,3,13,6,12,9,11,6,10,10,12
342,1858,"[0, 2, 2, 5, 3]",0.0,6,6,11,6,11,not_applicable,False,0,0,"{'base': 0.42, 'final': 0.42, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kawhi_leonard,4,1,5,7,3,6,3,7,11,8,2,13,6,11,9,10,6,10,10,13
342,1859,"[0, 0, 0, 1, 2]",0.0,6,5,11,5,11,not_applicable,False,0,0,"{'base': 0.42, 'final': 0.42, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kawhi_leonard,3,1,5,8,4,6,4,7,11,9,1,13,5,11,8,10,7,10,10,12
342,1860,"[3, 3, 0, 1, 3]",0.0,6,5,12,5,12,not_applicable,False,0,0,"{'base': 0.42, 'final': 0.42, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kawhi_leonard,4,1,6,8,3,6,4,6,11,8,1,13,5,12,8,10,7,10,10,13
342,1861,"[3, 5, 3, 0, 2]",0.0,5,1,13,1,13,not_applicable,False,0,0,"{'base': 0.29, 'final': 0.29, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,1,6,9,3,7,3,6,12,8,1,13,5,12,8,11,6,10,10,12
342,1862,"[2, 2, 3, 2, 0]",0.0,5,1,12,1,12,not_applicable,False,0,0,"{'base': 0.29, 'final': 0.29, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,1,7,9,4,7,3,5,12,7,1,12,5,11,8,12,6,10,9,12
342,1863,"[0, 0, 3, 1, 0]",0.0,5,0,12,0,12,not_applicable,False,0,0,"{'base': 0.29, 'final': 0.29, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,1,6,9,3,7,3,4,13,7,0,12,4,11,8,13,7,10,8,12
342,1864,"[3, 2, 2, 1, 1]",0.0,5,0,13,0,13,not_applicable,False,0,0,"{'base': 0.29, 'final': 0.29, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,6,1,5,9,4,7,4,4,14,7,0,13,4,10,8,13,8,10,9,12
342,1865,"[0, 0, 2, 2, 3]",0.0,5,0,13,0,13,not_applicable,False,0,0,"{'base': 0.29, 'final': 0.29, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,1,4,9,3,7,3,4,13,7,0,13,3,10,8,12,8,9,9,13
342,1866,"[2, 3, 2, 3, 2]",0.0,5,0,12,0,12,not_applicable,False,0,0,"{'base': 0.29, 'final': 0.29, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,1,3,9,2,7,3,3,13,6,0,12,3,11,8,11,8,10,9,12
342,1867,"[3, 3, 0, 3, 0]",0.0,5,0,13,0,13,not_applicable,False,0,0,"{'base': 0.29, 'final': 0.29, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,1,2,9,2,8,3,2,14,6,0,13,3,12,7,11,8,11,8,12
342,1868,"[3, 2, 0, 1, 2]",0.0,5,0,13,0,13,not_applicable,False,0,0,"{'base': 0.29, 'final': 0.29, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,1,3,9,2,9,3,3,14,7,0,13,3,11,6,11,9,11,8,11
342,1869,"[2, 0, 2, 2, 0]",0.0,5,0,12,0,12,not_applicable,False,0,0,"{'base': 0.29, 'final': 0.29, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,2,3,10,2,10,3,2,14,8,0,12,2,11,6,10,9,10,7,11
342,1870,"[5, 0, 3, 0, 3]",0.0,8,8,10,8,10,not_applicable,False,0,0,"{'base': 0.22, 'final': 0.22, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,4,3,4,10,1,10,3,1,14,7,0,12,1,11,6,11,8,10,7,12
342,1871,"[1, 0, 0, 4, 3]",0.0,8,8,10,8,10,shot_failed,True,0,0,"{'base': 0.22, 'final': 0.22, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,4,4,3,10,1,9,3,0,14,6,1,12,0,11,5,11,8,10,7,13
343,1872,"[3, 2, 1, 3, 0]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,6,2,6,3,8,4,9,2,5,13,6,12,7,13,8,13,9,13
343,1873,"[2, 1, 1, 2, 2]",0.0,5,5,12,5,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,2,5,2,6,2,7,4,9,3,5,12,7,12,7,13,8,12,9,12
343,1874,"[2, 2, 2, 3, 0]",0.0,5,5,11,5,11,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,4,2,7,2,7,3,9,4,5,11,7,11,7,12,8,13,8,12
343,1875,"[3, 1, 0, 1, 0]",0.0,5,5,12,5,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,4,4,1,6,2,6,3,9,5,5,12,8,11,6,12,9,13,7,12
343,1876,"[2, 3, 1, 3, 3]",0.0,5,5,11,5,11,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,5,4,0,5,2,6,2,9,4,5,11,8,12,6,12,9,13,7,13
343,1877,"[4, 2, 3, 1, 1]",0.7799999713897705,5,5,11,5,11,shot_successful,True,3,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,6,5,0,4,2,6,3,9,5,5,11,8,11,6,13,10,13,8,13
344,1878,"[2, 2, 1, 3, 1]",0.0,5,5,12,5,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,6,2,7,2,8,2,9,2,5,12,6,12,7,13,8,13,10,13
344,1879,"[5, 1, 3, 0, 3]",0.0,8,8,13,8,13,not_applicable,False,0,0,"{'base': 0.22, 'final': 0.22, 'penalty': 0, 'defense_count': 0, 'defenders': []}",kris_dunn,5,1,6,1,6,2,7,2,9,1,5,12,7,12,7,13,8,13,10,13
344,1880,"[2, 0, 1, 5, 1]",0.0,5,5,11,5,11,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,5,1,6,3,8,2,8,1,5,11,6,12,7,13,8,13,11,13
344,1881,"[2, 1, 0, 3, 2]",0.0,5,5,10,5,10,not_applicable,False,0,0,"{'base': 0.32, 'final': 0.32, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,2,5,2,7,3,8,3,8,2,5,10,7,12,6,13,8,13,11,12
344,1882,"[1, 3, 3, 3, 0]",0.0,5,6,10,6,10,not_applicable,False,0,0,"{'base': 0.1, 'final': 0.1, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,4,2,6,3,8,4,9,2,6,10,7,13,6,13,8,13,10,12
344,1883,"[1, 0, 3, 3, 3]",0.0,5,7,10,7,10,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,3,4,1,6,4,8,5,9,1,7,10,7,13,6,13,8,13,10,13
344,1884,"[4, 1, 1, 0, 1]",0.0,5,7,10,7,10,shot_failed,True,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,5,1,6,3,7,5,9,2,7,10,7,13,6,13,8,13,11,13
345,1885,"[1, 3, 3, 0, 2]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,4,6,4,7,4,8,4,9,4,5,13,6,13,7,13,8,13,9,12
345,1886,"[2, 1, 2, 2, 2]",0.0,5,5,12,5,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,4,6,5,7,5,8,3,10,4,5,12,6,13,7,12,8,12,9,11
345,1887,"[4, 1, 1, 0, 0]",0.7799999713897705,5,5,12,5,12,shot_successful,True,3,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,3,4,6,6,7,4,8,4,9,4,5,12,7,13,7,12,8,12,8,11
346,1888,"[3, 0, 3, 2, 3]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,4,3,6,4,6,3,8,2,10,3,5,13,6,13,7,13,8,12,9,13
346,1889,"[2, 1, 1, 0, 2]",0.0,5,5,12,5,12,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,3,6,5,6,4,8,1,9,3,5,12,6,13,8,13,7,12,9,12
346,1890,"[2, 0, 2, 0, 2]",0.0,5,5,11,5,11,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,7,5,6,5,8,0,9,4,5,11,5,13,8,12,6,12,9,11
346,1891,"[5, 2, 0, 3, 3]",0.0,7,7,12,7,12,not_applicable,False,0,0,"{'base': 0.39, 'final': 0.39, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,5,3,7,6,5,5,9,0,8,4,5,11,5,12,7,12,6,13,9,12
346,1892,"[0, 2, 4, 0, 2]",0.0,7,7,12,7,12,shot_failed,True,0,0,"{'base': 0.39, 'final': 0.39, 'penalty': 0, 'defense_count': 0, 'defenders': []}",norman_powell,4,3,7,7,4,5,9,1,7,4,4,11,5,11,7,12,5,13,9,11
347,1893,"[3, 2, 1, 3, 1]",0.0,5,5,13,5,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,2,6,2,7,2,7,3,10,3,5,13,6,12,7,13,8,13,10,13
347,1894,"[0, 3, 2, 1, 0]",0.0,5,4,13,4,13,not_applicable,False,0,0,"{'base': 0.26, 'final': 0.26, 'penalty': 0, 'defense_count': 0, 'defenders': []}",james_harden,5,1,6,1,7,1,6,3,11,3,4,13,6,13,7,12,9,13,10,13
347,1895,"[5, 0, 2, 3, 1]",0.0,9,11,13,11,13,not_applicable,False,0,0,"{'base': 0.48, 'final': 0.48, 'penalty': 0, 'defense_count': 0, 'defenders': []}",ivica_zubac,4,1,5,1,7,2,5,3,11,4,4,13,5,13,7,11,9,13,11,13
